-0.4448990225791931,-0.6578298807144165
0.6060388684272766,-0.7115248441696167
0.1086672842502594,-0.6038525104522705
2.9313275814056396,-0.2628048062324524
-0.6920269727706909,1.0224355459213257
-0.29416072368621826,0.11415267735719681
-0.6087529063224792,1.1653387546539307
0.0040140300989151,-0.44076400995254517
1.6883176565170288,0.03755984455347061
-1.1018927097320557,0.03439236432313919
-1.0546658039093018,-0.16585752367973328
0.09829987585544586,1.4734967947006226
2.223888397216797,0.2847558856010437
0.494495689868927,-0.5276898145675659
0.562657356262207,-0.7018858194351196
0.0945146232843399,-0.5764049291610718
2.763320207595825,-1.8847932815551758
-0.01867733895778656,0.7324079275131226
0.8815120458602905,1.6123684644699097
1.311010718345642,0.7498728036880493
-0.7918630242347717,0.922048807144165
0.5033252239227295,0.36349713802337646
0.6773595809936523,-0.626377284526825
0.11911226809024811,2.225250005722046
0.10007406771183014,0.368807315826416
0.11798049509525299,0.6732428669929504
1.3979014158248901,-1.3898587226867676
-0.10709188878536224,0.3672536611557007
-1.2331138849258423,-0.14420372247695923
1.3398586511611938,-0.03552382439374924
-0.8613465428352356,-0.4249538779258728
-0.35036730766296387,-0.619792103767395
-0.20199333131313324,2.749647617340088
-0.7366379499435425,0.748725175857544
1.0837175846099854,-0.049286387860774994
0.6292061805725098,-0.7214911580085754
-0.5132909417152405,0.5359398722648621
-0.40010911226272583,-1.9094758033752441
-1.1877390146255493,1.2860740423202515
0.39387428760528564,-0.6071288585662842
-0.4938790202140808,0.39769497513771057
0.9565320014953613,1.6721562147140503
0.3647463321685791,-0.7303943634033203
0.16621018946170807,0.6752485036849976
1.5111517906188965,-1.2786906957626343
-0.3164585828781128,-1.2773460149765015
-0.1903933733701706,-0.1483340859413147
-0.3204716444015503,-0.05523686856031418
0.5090678334236145,-0.7783446311950684
0.9043468236923218,0.8561699986457825
1.2845927476882935,-1.1847401857376099
-0.36412280797958374,0.1463800072669983
0.10364203155040741,-0.008299421519041061
-1.931814193725586,0.7759247422218323
0.1938313990831375,-0.773737370967865
0.6470561027526855,-0.657341718673706
0.09261046350002289,0.0915328785777092
0.3279305100440979,-0.6228692531585693
-0.7540273666381836,1.2047187089920044
-0.39795100688934326,1.0922765731811523
0.20346714556217194,-1.727255940437317
0.5710354447364807,-0.6860125064849854
-0.4695853590965271,-0.18712234497070312
0.3534756898880005,0.33527740836143494
0.9334491491317749,-1.6136659383773804
3.639068365097046,-0.5128324031829834
-0.4489828944206238,0.3223767578601837
-1.4789373874664307,-0.587722897529602
-0.4721992015838623,-0.27301087975502014
0.8630738854408264,-0.8948769569396973
0.3270213007926941,-0.6424798965454102
-0.6613366603851318,0.19151362776756287
0.9076613187789917,-1.938235878944397
0.674768328666687,1.4056822061538696
0.21567542850971222,-1.5146845579147339
-2.969324827194214,0.6914578080177307
-0.3654407262802124,0.4672873020172119
0.03200383484363556,1.4163624048233032
0.701337993144989,1.0516942739486694
0.7210221886634827,-0.7707909345626831
0.13986404240131378,1.5709437131881714
-1.3664336204528809,0.7858961820602417
0.364246666431427,-0.7138274908065796
0.32831937074661255,-0.5463676452636719
0.4631385803222656,-0.5217107534408569
0.4471500515937805,2.112598180770874
0.6284978985786438,-0.7283731698989868
0.8684805035591125,-2.406723976135254
-1.5160636901855469,-0.2662571370601654
-1.2227987051010132,-0.24203252792358398
1.6757359504699707,-2.1498589515686035
0.3402371406555176,0.7619427442550659
0.512086808681488,-0.47488200664520264
0.2760413885116577,-0.6863962411880493
0.6586189270019531,-0.9959752559661865
1.3192452192306519,-0.1579776108264923
0.496337890625,0.5476512908935547
-1.1526741981506348,-0.283677339553833
-0.2939743995666504,-0.29814058542251587
-0.7345759272575378,-0.7233500480651855
1.6818219423294067,-0.6847264766693115
-0.3485303521156311,-0.0936841368675232
0.5806829333305359,-0.8085843324661255
0.9776257276535034,0.9537287354469299
-0.6544800996780396,0.82012939453125
-1.420586347579956,1.496910572052002
-1.2101386785507202,0.09567641466856003
1.821123719215393,-0.8219290375709534
0.11450701951980591,-0.8205552101135254
-0.06510995328426361,0.17701473832130432
-0.912746787071228,2.893345355987549
-1.1021555662155151,0.9296600818634033
2.1618480682373047,0.7480313777923584
0.6020643711090088,-0.629236102104187
0.9675213098526001,0.8612120151519775
0.2864275574684143,0.784233033657074
1.6196807622909546,-0.8335111141204834
-0.3027814030647278,-1.4822312593460083
1.0850849151611328,1.6375139951705933
1.2744323015213013,0.8915780782699585
-0.6015022993087769,0.3743112087249756
0.8864493370056152,0.9213939309120178
0.5419301986694336,-0.2392134666442871
1.3872050046920776,-1.2080930471420288
0.734656572341919,-0.5131466388702393
0.4660792946815491,-0.7215983867645264
-1.770490288734436,-0.4811968207359314
-0.975601315498352,2.085700273513794
0.6687876582145691,-0.7089377641677856
1.2850815057754517,1.1103192567825317
2.3950047492980957,0.11883199959993362
0.6770801544189453,0.6485304832458496
1.3226829767227173,-0.1397487223148346
-0.586929440498352,-0.30186715722084045
2.3783416748046875,2.0755558013916016
-0.6686873435974121,1.0123971700668335
2.103100538253784,-1.6095333099365234
-1.564724087715149,-0.3349427580833435
0.901990532875061,-2.317333936691284
-2.35598087310791,0.43675166368484497
-0.03078530728816986,-2.182065725326538
-0.7529599666595459,1.7763980627059937
0.5543210506439209,-0.661980152130127
0.5674740076065063,0.38723504543304443
-0.5291032195091248,2.212099313735962
-0.6532249450683594,-0.22990122437477112
-0.9405768513679504,-0.06332551687955856
0.8376582860946655,-0.7510783076286316
0.8083549737930298,-1.7353895902633667
0.36235135793685913,2.789755344390869
-0.866408109664917,1.204810619354248
0.1770540028810501,0.35113826394081116
1.6156718730926514,-2.169344663619995
0.8434945344924927,-0.695684552192688
-1.937074899673462,1.0233540534973145
2.8588249683380127,-0.08261393755674362
-1.2804538011550903,0.6264643669128418
-2.336090087890625,1.551628828048706
0.28727734088897705,0.37271928787231445
-0.31956416368484497,0.09522796422243118
-1.1964949369430542,-0.6191726922988892
-0.4584437608718872,-0.46618738770484924
-0.23547060787677765,0.08466409891843796
-0.7019005417823792,1.5407747030258179
1.790838360786438,-0.8722721934318542
-0.38684070110321045,1.3891091346740723
0.7417592406272888,-0.7151934504508972
-0.9263923168182373,-2.146730422973633
-0.3800662159919739,1.5527122020721436
-1.1741126775741577,0.607123076915741
-1.788232684135437,1.5702672004699707
1.1015392541885376,-2.0795984268188477
0.8459129929542542,0.5310636758804321
0.5892757773399353,-0.4568411409854889
-0.5085574388504028,0.21756666898727417
0.6586561799049377,-1.0061697959899902
0.6530328989028931,-0.39250361919403076
0.03003181517124176,0.34481221437454224
-1.0725648403167725,2.0534603595733643
0.275526762008667,0.6897006034851074
0.20825256407260895,0.1327802836894989
-0.9255925416946411,1.0309380292892456
0.8228310346603394,-1.3029085397720337
2.2895729541778564,-0.010719887912273407
-1.0507563352584839,1.3625441789627075
-0.8715413212776184,2.3153553009033203
-1.0230333805084229,-1.0157431364059448
1.0795854330062866,1.7695509195327759
-1.269623041152954,0.0378599688410759
0.5372798442840576,0.6082311272621155
-1.3592699766159058,-0.2561080753803253
0.46574223041534424,0.866280198097229
0.327983021736145,-2.0648369789123535
-0.4283224940299988,-1.7613465785980225
0.15488113462924957,1.4698818922042847
-0.15429578721523285,0.15790274739265442
-0.6099924445152283,-0.49388059973716736
0.65200275182724,1.2931574583053589
1.1985472440719604,-1.2987017631530762
-0.8811253905296326,1.008628249168396
0.5725580453872681,-0.6324339509010315
0.6272512674331665,-0.6697437763214111
0.20466242730617523,0.8089836239814758
-1.8518441915512085,-0.3073789179325104
0.2931002378463745,0.8252716660499573
0.13999171555042267,0.6828869581222534
-1.4961885213851929,0.1914021372795105
1.200671911239624,0.8940335512161255
-1.4206722974777222,0.6606777906417847
0.3220807909965515,-0.5064711570739746
-0.6769130229949951,0.39240968227386475
-0.847496509552002,1.0680453777313232
0.9268144369125366,-2.6936373710632324
-0.4129974842071533,-1.6893211603164673
-0.42963528633117676,1.1104227304458618
-0.28431063890457153,-0.018239162862300873
1.6548479795455933,1.0783874988555908
0.8204624652862549,1.2052643299102783
1.8850401639938354,-0.499935507774353
-1.309830904006958,-0.1595623791217804
0.6414622068405151,-0.7078813314437866
1.2658339738845825,-1.1819387674331665
-1.3810259103775024,-0.6336725950241089
0.09922052919864655,1.8266464471817017
1.7520898580551147,-1.5148650407791138
0.19254298508167267,-0.7373227477073669
0.45371848344802856,-0.6697056889533997
-0.0596344918012619,-1.9169063568115234
-1.3227723836898804,-0.19719398021697998
1.342119574546814,-0.08289238065481186
0.469316303730011,-0.6469043493270874
-0.5892815589904785,-0.23508933186531067
0.5904264450073242,-0.6170661449432373
-0.012804076075553894,-0.42443975806236267
-2.619187593460083,2.237950563430786
-1.5833989381790161,0.7450299263000488
-0.3470953702926636,-0.5432591438293457
2.1122617721557617,-1.258325219154358
0.5356969237327576,-0.19651678204536438
0.5387713313102722,-0.7862952947616577
0.47249966859817505,-0.5729639530181885
-0.9070709347724915,1.2924612760543823
-0.7965929508209229,0.022679157555103302
0.688939094543457,-0.4875892102718353
0.5899351835250854,-0.7632166147232056
-0.5946725010871887,-2.497241735458374
0.01965521275997162,0.523227334022522
-0.2112477868795395,1.9457889795303345
0.4494209885597229,-0.9855403900146484
2.246006965637207,-0.5235442519187927
0.4799574017524719,-0.5764398574829102
0.6234828233718872,1.2959073781967163
0.4628975987434387,-0.6982395648956299
0.46766817569732666,1.9054394960403442
