2.5967185497283936,0.03165857493877411
-1.1439141035079956,-0.3686448931694031
-2.4829704761505127,0.3205268979072571
-0.7300931215286255,-0.5628715753555298
0.8654578328132629,1.34392249584198
1.0153536796569824,-0.322671502828598
-1.966084599494934,-0.7155387997627258
0.8304982781410217,-2.2339632511138916
3.5504069328308105,-0.7478927969932556
0.09598737210035324,-0.1847732961177826
-0.15178824961185455,2.264763355255127
-1.2495683431625366,0.028101393952965736
-0.1061396524310112,0.8175483345985413
-0.6146619915962219,1.7000125646591187
2.2841403484344482,-2.1671242713928223
0.10398713499307632,-0.8302087187767029
0.7031583189964294,-0.9989210963249207
-0.6472964882850647,-1.7611016035079956
0.3780955672264099,1.5015064477920532
1.4045847654342651,0.8884557485580444
2.37200927734375,1.047879695892334
-2.5296239852905273,-0.9646597504615784
-1.2589665651321411,-1.0163052082061768
2.168013572692871,0.03658615052700043
-2.0736429691314697,-0.8199393153190613
1.3680387735366821,-0.32189446687698364
-2.012739658355713,0.9596585035324097
0.9158712029457092,-1.6235302686691284
-0.21748076379299164,0.641386866569519
-0.27468404173851013,-1.863599181175232
-0.018121173605322838,0.8389278650283813
-0.1998406946659088,-0.11689912527799606
-1.6603564023971558,-0.38404324650764465
-1.4935200214385986,-1.198773980140686
-0.8518868088722229,2.0009725093841553
-0.06726337224245071,1.2918246984481812
-0.5264411568641663,-1.6416964530944824
0.5848850607872009,1.0954409837722778
0.09614790230989456,0.17052623629570007
1.1445021629333496,1.019108533859253
-1.6165229082107544,0.2544388473033905
0.5616927742958069,3.56496262550354
-1.0446118116378784,-1.5268690586090088
0.4394388496875763,-1.8194166421890259
-1.169795036315918,1.561975359916687
0.025051841512322426,-1.0677833557128906
-1.9440455436706543,0.5191560387611389
-0.024217115715146065,0.45310091972351074
0.1959749311208725,1.0516372919082642
-0.0723998174071312,0.46450555324554443
0.042161911725997925,-0.65786212682724
0.516930103302002,-1.6217366456985474
0.8665514588356018,-2.1399123668670654
0.15089251101016998,1.3814823627471924
0.5805094242095947,1.126179575920105
0.928265392780304,0.5956777930259705
0.03666297346353531,-0.12187933921813965
0.21222829818725586,0.14152246713638306
-0.7404220700263977,-2.1284797191619873
-1.0275381803512573,-1.0813827514648438
0.03168155252933502,0.2826906740665436
